10 479994461.60000000
20 461650489.60000000
30 373125962.40000000
40 394434720.80000000
50 387281226.40000000
60 366864991.20000000
70 323065691.20000000
80 336620876.00000000
90 310452568.00000000
100 296539989.60000000
110 246643096.80000000
120 278146715.20000000
130 283472863.20000000
140 224799630.40000000
150 229989304.80000000
160 231017036.80000000
170 286800117.60000000
180 400980390.40000000
190 369897966.40000000
200 376483508.80000000
210 351407324.80000000
220 339202216.00000000
230 305423180.80000000
240 248264680.80000000
250 279240137.60000000
260 217062843.20000000
270 267555867.20000000
280 266655536.00000000
290 216047468.00000000
300 222398468.00000000
310 244796981.60000000
320 201808552.00000000
330 241997728.80000000
340 235866299.20000000
350 281599077.60000000
360 270601672.00000000
370 396748823.20000000
380 389366985.60000000
390 382703416.80000000
400 334651444.00000000
410 357776500.00000000
420 355206354.40000000
430 345936841.60000000
440 295223943.20000000
450 332473238.40000000
460 314121176.00000000
470 320279208.80000000
480 277658497.60000000
490 294497556.80000000
500 274921960.80000000
510 252950011.20000000
520 249255888.80000000
530 309920260.80000000
540 377441756.00000000
550 366062078.40000000
560 321462201.60000000
570 354520791.20000000
580 347039411.20000000
590 340096508.80000000
600 298657005.60000000
610 320625192.80000000
620 310390484.00000000
630 310516844.00000000
640 271783361.60000000
650 295926528.00000000
660 282233589.60000000
670 278387075.20000000
680 240419592.80000000
690 258425735.20000000
700 259046597.60000000
710 346185725.60000000
720 327962393.60000000
730 353371093.60000000
740 339540002.40000000
750 338774968.00000000
760 298581580.00000000
770 325606248.80000000
780 316188392.00000000
790 311786750.40000000
800 265168334.40000000
810 295506140.00000000
820 284965029.60000000
830 286447048.80000000
840 249505905.60000000
850 269883496.80000000
860 261596825.60000000
870 246542766.40000000
880 225293717.60000000
890 303028210.40000000
900 347700052.00000000
910 348468627.20000000
920 297467593.60000000
930 325703750.40000000
940 321011968.80000000
950 317918001.60000000
960 282557264.00000000
970 305584371.20000000
980 299604415.20000000
990 292167788.80000000
1000 257364228.80000000
1010 279065777.60000000
1020 271724466.40000000
1030 263757100.00000000
1040 222752321.60000000
1050 244761278.40000000
1060 236452477.60000000
1070 239926732.80000000
1080 275796384.00000000
1090 350562536.80000000
1100 339684372.00000000
1110 333918642.40000000
1120 290014215.20000000
1130 320359524.00000000
1140 315685511.20000000
1150 307666851.20000000
1160 260605804.80000000
1170 281613891.20000000
1180 288894899.20000000
1190 278577392.80000000
1200 244504603.20000000
1210 266174666.40000000
1220 259789262.40000000
1230 254675040.80000000
1240 219786635.20000000
1250 230057596.00000000
1260 233682713.60000000
1270 230021121.60000000
1280 332981454.40000000
1290 339586920.00000000
1300 339187595.20000000
1310 327407545.60000000
1320 283601493.60000000
1330 313956392.80000000
1340 308082967.20000000
1350 268341627.20000000
1360 295745916.00000000
1370 286195449.60000000
1380 275122822.40000000
1390 250477048.00000000
1400 259067734.40000000
1410 257950876.00000000
1420 251692340.80000000
1430 216142830.40000000
1440 234427808.00000000
1450 237463408.80000000
1460 216338872.00000000
1470 286109042.40000000
1480 345143195.20000000
1490 335173811.20000000
1500 331004531.20000000
1510 293321972.00000000
1520 317170689.60000000
1530 310434858.40000000
1540 300194286.40000000
1550 268782132.00000000
1560 287464100.80000000
1570 277796460.80000000
1580 275640470.40000000
1590 241746764.80000000
1600 264568035.20000000
1610 255583764.80000000
1620 248789879.20000000
1630 217953072.00000000
1640 216616648.00000000
1650 230822840.80000000
1660 252765557.60000000
1670 316167737.60000000
1680 340286746.40000000
1690 333867018.40000000
1700 324726927.20000000
1710 288171728.00000000
1720 313657056.80000000
1730 306760984.80000000
1740 301079812.80000000
1750 262235360.80000000
1760 278862604.80000000
1770 271643689.60000000
1780 272069883.20000000
1790 238892873.60000000
1800 207825516.80000000
