10 67961460.000000000000
20 32457985.600000000000
30 26249756.800000000000
40 24947264.000000000000
50 24079365.600000000000
60 20507637.600000000000
70 25451142.400000000000
80 26672865.600000000000
90 26224270.400000000000
100 20358454.400000000000
110 23986768.800000000000
120 23743627.200000000000
130 25922614.400000000000
140 24428576.800000000000
150 25231034.400000000000
160 25088100.800000000000
170 20734530.400000000000
180 25165084.000000000000
190 24691331.200000000000
200 28005260.800000000000
210 22409892.800000000000
220 25153225.600000000000
230 23082402.400000000000
240 25042584.000000000000
250 22938292.800000000000
260 25785517.600000000000
270 26397752.000000000000
280 23370396.000000000000
290 21675544.800000000000
300 23060214.400000000000
310 25350968.800000000000
320 25126976.000000000000
330 23000468.800000000000
340 22985644.800000000000
350 24039392.800000000000
360 24678192.000000000000
370 21705033.600000000000
380 26107186.400000000000
390 22708943.200000000000
400 23975532.800000000000
410 20092437.600000000000
420 24379603.200000000000
430 25481981.600000000000
440 24721986.400000000000
450 23370973.600000000000
460 23201850.400000000000
470 23666836.800000000000
480 23048420.800000000000
490 22638204.800000000000
500 24125867.200000000000
510 23909202.400000000000
520 23670311.200000000000
530 19707630.400000000000
540 24341334.400000000000
550 24251638.400000000000
560 22465704.800000000000
570 24403144.000000000000
580 24077129.600000000000
590 23508643.200000000000
600 20487227.200000000000
610 25400784.000000000000
620 24242410.400000000000
630 24133528.000000000000
640 20036699.200000000000
650 23418271.200000000000
660 24332135.200000000000
670 24319874.400000000000
680 22631696.800000000000
690 23967218.400000000000
700 24143885.600000000000
710 22326211.200000000000
720 21817678.400000000000
730 24104313.600000000000
740 25824985.600000000000
750 25792184.000000000000
760 20259379.200000000000
770 23543044.000000000000
780 23017084.800000000000
790 25169448.800000000000
800 21163740.000000000000
810 25378904.800000000000
820 22535384.800000000000
830 23707799.200000000000
840 21800180.000000000000
850 24142811.200000000000
860 25739417.600000000000
870 22750340.000000000000
880 21179738.400000000000
890 22207528.000000000000
900 99893696.000000000000
910 73869284.000000000000
920 43405072.000000000000
930 30139276.800000000000
940 25814955.200000000000
950 24399342.400000000000
960 22091676.800000000000
970 23444078.400000000000
980 25193825.600000000000
990 21564792.000000000000
1000 23777240.000000000000
1010 22238322.400000000000
1020 24329118.400000000000
1030 22293268.000000000000
1040 23171520.800000000000
1050 25324012.000000000000
1060 22371648.000000000000
1070 21256769.600000000000
1080 22806700.800000000000
1090 25172057.600000000000
1100 23205301.600000000000
1110 23931752.800000000000
1120 24123198.400000000000
1130 22178528.800000000000
1140 24174814.400000000000
1150 21334765.600000000000
1160 25414655.200000000000
1170 22927432.000000000000
1180 23557756.000000000000
1190 21072840.000000000000
1200 22518126.400000000000
1210 25421335.200000000000
1220 23768086.400000000000
1230 23100090.400000000000
1240 23766211.200000000000
1250 24492669.600000000000
1260 23051351.200000000000
1270 22818571.200000000000
1280 25387237.600000000000
1290 22546023.200000000000
1300 21273368.000000000000
1310 22061525.600000000000
1320 23877360.000000000000
1330 24080577.600000000000
1340 22510104.000000000000
1350 23994736.000000000000
1360 22284087.200000000000
1370 23405854.400000000000
1380 19967144.800000000000
1390 25507023.200000000000
1400 23441198.400000000000
1410 25221632.000000000000
1420 21607575.200000000000
1430 21969853.600000000000
1440 24121364.000000000000
1450 23842397.600000000000
1460 21563549.600000000000
1470 22417656.000000000000
1480 23417440.000000000000
1490 23138153.600000000000
1500 19564968.800000000000
1510 25418873.600000000000
1520 22916522.400000000000
1530 24160546.400000000000
1540 20716729.600000000000
1550 22359365.600000000000
1560 23894176.000000000000
1570 21427532.000000000000
1580 24883610.400000000000
1590 24317536.800000000000
1600 25144046.400000000000
1610 21057668.800000000000
1620 24073992.000000000000
1630 25401537.600000000000
1640 23824228.000000000000
1650 21734145.600000000000
1660 21840007.200000000000
1670 23423564.000000000000
1680 22733650.400000000000
1690 22710006.400000000000
1700 23700626.400000000000
1710 23057383.200000000000
1720 23589172.000000000000
1730 21061924.800000000000
1740 23994764.800000000000
1750 25250541.600000000000
1760 22229558.400000000000
1770 24455156.800000000000
1780 23786710.400000000000
1790 23302878.400000000000
1800 4684639.200000000000
