10 619625871.20000000
20 452939612.00000000
30 298288576.80000000
40 139783912.80000000
50 56862229.600000000000
60 24208762.400000000000
70 17999259.200000000000
80 14882656.000000000000
90 13898019.200000000000
100 12166813.600000000000
110 13380978.400000000000
120 13234712.000000000000
130 13354925.600000000000
140 11652351.200000000000
150 13430042.400000000000
160 13582040.000000000000
170 13211268.800000000000
180 12000783.200000000000
190 13329983.200000000000
200 13228551.200000000000
210 13299375.200000000000
220 11712919.200000000000
230 13417289.600000000000
240 13384505.600000000000
250 16769196.800000000000
260 15908684.800000000000
270 12876602.400000000000
280 13376020.800000000000
290 13374620.800000000000
300 11797736.800000000000
310 13088334.400000000000
320 13349057.600000000000
330 13081239.200000000000
340 11922310.400000000000
350 13345904.000000000000
360 13175366.400000000000
370 13148433.600000000000
380 11912855.200000000000
390 13198880.000000000000
400 13288794.400000000000
410 11916896.800000000000
420 13124655.200000000000
430 13092248.800000000000
440 13305203.200000000000
450 11772475.200000000000
460 13013589.600000000000
470 13289349.600000000000
480 12985349.600000000000
490 11783360.000000000000
500 13071826.400000000000
510 14923684.000000000000
520 13982596.800000000000
530 11996647.200000000000
540 13102780.800000000000
550 12978344.800000000000
560 13056440.800000000000
570 11794188.800000000000
580 12986040.000000000000
590 13012016.000000000000
600 13061969.600000000000
610 11596732.800000000000
620 12657436.000000000000
630 13129217.600000000000
640 12924189.600000000000
650 11785881.600000000000
660 13039720.800000000000
670 12878981.600000000000
680 13023236.800000000000
690 11752464.000000000000
700 13115690.400000000000
710 12888750.400000000000
720 11797968.800000000000
730 12999948.800000000000
740 12258640.800000000000
750 13718396.000000000000
760 12553745.600000000000
770 13071527.200000000000
780 12877215.200000000000
790 13036800.000000000000
800 11701181.600000000000
810 12799871.200000000000
820 13047316.800000000000
830 12916217.600000000000
840 11459625.600000000000
850 13082408.000000000000
860 12566600.000000000000
870 12922945.600000000000
880 11555775.200000000000
890 12911492.000000000000
900 12783160.800000000000
910 503970601.60000000
920 388863109.60000000
930 270656324.00000000
940 134145905.60000000
950 63897512.800000000000
960 27066186.400000000000
970 17924867.200000000000
980 43199517.600000000000
990 13347154.400000000000
1000 12292652.800000000000
1010 13646880.800000000000
1020 13763739.200000000000
1030 14455967.200000000000
1040 64433960.800000000000
1050 86262352.800000000000
1060 35903685.600000000000
1070 12922192.800000000000
1080 11191462.400000000000
1090 12899658.400000000000
1100 13551843.200000000000
1110 12957870.400000000000
1120 11110247.200000000000
1130 12865000.800000000000
1140 12778556.000000000000
1150 12742208.800000000000
1160 11016594.400000000000
1170 13018934.400000000000
1180 12820772.000000000000
1190 12842952.800000000000
1200 11507616.000000000000
1210 12144155.200000000000
1220 13003414.400000000000
1230 14968732.800000000000
1240 12779644.800000000000
1250 12153624.800000000000
1260 12772856.800000000000
1270 11433186.400000000000
1280 12937674.400000000000
1290 12599676.000000000000
1300 17790874.400000000000
1310 16681608.000000000000
1320 11634510.400000000000
1330 12125988.000000000000
1340 12762299.200000000000
1350 10884290.400000000000
1360 12783263.200000000000
1370 12103540.800000000000
1380 12682831.200000000000
1390 11283286.400000000000
1400 12835440.000000000000
1410 11946463.200000000000
1420 12486387.200000000000
1430 11333937.600000000000
1440 12782155.200000000000
1450 12634110.400000000000
1460 12036573.600000000000
1470 11319227.200000000000
1480 12541437.600000000000
1490 12641412.000000000000
1500 12039126.400000000000
1510 11417264.000000000000
1520 12573578.400000000000
1530 12063135.200000000000
1540 11592323.200000000000
1550 10791840.000000000000
1560 12994244.800000000000
1570 12667721.600000000000
1580 12487994.400000000000
1590 10636126.400000000000
1600 12047980.000000000000
1610 12521210.400000000000
1620 12621804.000000000000
1630 11256517.600000000000
1640 11854700.000000000000
1650 12598012.000000000000
1660 12496636.800000000000
1670 11816612.000000000000
1680 11927198.400000000000
1690 12635126.400000000000
1700 12570413.600000000000
1710 10777935.200000000000
1720 12737104.000000000000
1730 12626961.600000000000
1740 12697388.800000000000
1750 11375592.800000000000
1760 12504432.000000000000
1770 11977911.200000000000
1780 11062257.600000000000
1790 11459979.200000000000
1800 12155636.800000000000
