10 173226113.60000000
20 24124524.000000000000
30 23848836.800000000000
40 21441340.000000000000
50 22702828.000000000000
60 24107652.800000000000
70 24988828.800000000000
80 21994919.200000000000
90 22768406.400000000000
100 23718785.600000000000
110 23744368.000000000000
120 20042993.600000000000
130 23630220.800000000000
140 24724410.400000000000
150 24634904.000000000000
160 19813148.000000000000
170 23613046.400000000000
180 23595002.400000000000
190 20221647.200000000000
200 24283595.200000000000
210 22365602.400000000000
220 23346489.600000000000
230 19846457.600000000000
240 23435806.400000000000
250 23183560.000000000000
260 22023684.000000000000
270 21137807.200000000000
280 21935852.800000000000
290 23477139.200000000000
300 23484560.800000000000
310 19347388.800000000000
320 23105813.600000000000
330 22096649.600000000000
340 23326002.400000000000
350 21087985.600000000000
360 22213075.200000000000
370 23445173.600000000000
380 22834561.600000000000
390 20980341.600000000000
400 22117341.600000000000
410 23420481.600000000000
420 23417412.800000000000
430 19423875.200000000000
440 24247972.000000000000
450 22276643.200000000000
460 23309130.400000000000
470 20749496.800000000000
480 22477118.400000000000
490 23046688.800000000000
500 22688364.800000000000
510 21129282.400000000000
520 22023223.200000000000
530 23401350.400000000000
540 23393640.800000000000
550 19906813.600000000000
560 24059912.800000000000
570 22228824.800000000000
580 23282690.400000000000
590 20797527.200000000000
600 22393376.800000000000
610 22958389.600000000000
620 22894721.600000000000
630 21411007.200000000000
640 22002616.000000000000
650 23413425.600000000000
660 21057488.000000000000
670 21824142.400000000000
680 23615558.400000000000
690 22179017.600000000000
700 20909667.200000000000
710 23373276.000000000000
720 22132352.800000000000
730 22982315.200000000000
740 21292236.000000000000
750 23494788.800000000000
760 21984092.000000000000
770 23350712.000000000000
780 21043048.000000000000
790 22294584.800000000000
800 24127812.000000000000
810 22279545.600000000000
820 20881015.200000000000
830 22975643.200000000000
840 22528664.000000000000
850 22739043.200000000000
860 19887930.400000000000
870 23454808.800000000000
880 22075324.000000000000
890 23377316.800000000000
900 21029356.000000000000
910 157365246.40000000
920 30491276.000000000000
930 23375174.400000000000
940 19600033.600000000000
950 23348620.000000000000
960 22102467.200000000000
970 25412685.600000000000
980 27139835.200000000000
990 23509472.800000000000
1000 23145480.000000000000
1010 22068905.600000000000
1020 20986446.400000000000
1030 21676541.600000000000
1040 23658144.800000000000
1050 23308319.200000000000
1060 19595493.600000000000
1070 23320652.800000000000
1080 22057536.800000000000
1090 23453293.600000000000
1100 20911229.600000000000
1110 23140296.800000000000
1120 23145008.000000000000
1130 19693422.400000000000
1140 23323419.200000000000
1150 21447241.600000000000
1160 23277274.400000000000
1170 20977837.600000000000
1180 21809753.600000000000
1190 23324115.200000000000
1200 21989340.000000000000
1210 20543156.800000000000
1220 23258618.400000000000
1230 22084688.800000000000
1240 23098860.000000000000
1250 19711881.600000000000
1260 23333582.400000000000
1270 21651240.000000000000
1280 23094044.800000000000
1290 21116901.600000000000
1300 21951228.000000000000
1310 23335815.200000000000
1320 21977884.800000000000
1330 20463560.000000000000
1340 23245365.600000000000
1350 21657447.200000000000
1360 23168208.000000000000
1370 19754819.200000000000
1380 23375913.600000000000
1390 22768023.200000000000
1400 22060410.400000000000
1410 20990574.400000000000
1420 21887555.200000000000
1430 23369389.600000000000
1440 22102995.200000000000
1450 20529800.800000000000
1460 23910988.800000000000
1470 22026068.000000000000
1480 23145981.600000000000
1490 19644228.000000000000
1500 23329440.000000000000
1510 23448382.400000000000
1520 20123296.000000000000
1530 23385447.200000000000
1540 21672961.600000000000
1550 23321625.600000000000
1560 20993202.400000000000
1570 21415984.800000000000
1580 23030367.200000000000
1590 22038164.800000000000
1600 20832353.600000000000
1610 22450785.600000000000
1620 22730380.800000000000
1630 22641388.800000000000
1640 19786837.600000000000
1650 22710527.200000000000
1660 22027058.400000000000
1670 23319128.000000000000
1680 20999682.400000000000
1690 21653772.800000000000
1700 22954077.600000000000
1710 21702336.000000000000
1720 20955363.200000000000
1730 23340563.200000000000
1740 23331080.000000000000
1750 22646994.400000000000
1760 20950539.200000000000
1770 23337483.200000000000
1780 23148001.600000000000
1790 23260972.800000000000
1800 20728875.200000000000
