10 308851652.00000000
20 224737448.80000000
30 207447082.40000000
40 166794300.80000000
50 139410043.20000000
60 105347846.400000000000
70 97770368.800000000000
80 80586700.000000000000
90 67831887.200000000000
100 52738281.600000000000
110 50747108.800000000000
120 44511909.600000000000
130 39553727.200000000000
140 32084268.800000000000
150 32530283.200000000000
160 30049669.600000000000
170 28337432.000000000000
180 24230360.000000000000
190 26247736.800000000000
200 25049140.000000000000
210 21757040.000000000000
220 24129513.600000000000
230 23820449.600000000000
240 22974632.800000000000
250 20456632.000000000000
260 22577276.000000000000
270 22515411.200000000000
280 22403149.600000000000
290 19949652.800000000000
300 22002939.200000000000
310 23118964.800000000000
320 21945974.400000000000
330 19757605.600000000000
340 21960304.800000000000
350 21876698.400000000000
360 23038048.800000000000
370 20773457.600000000000
380 23682408.800000000000
390 23283686.400000000000
400 20270180.000000000000
410 22428052.000000000000
420 22509078.400000000000
430 22223328.800000000000
440 19890092.000000000000
450 23150741.600000000000
460 22378128.800000000000
470 22603294.400000000000
480 20093097.600000000000
490 22334334.400000000000
500 22509472.800000000000
510 22405697.600000000000
520 20013708.000000000000
530 22464228.800000000000
540 22140220.000000000000
550 19697009.600000000000
560 22160736.800000000000
570 22944646.400000000000
580 22436757.600000000000
590 20076144.000000000000
600 22303218.400000000000
610 22250842.400000000000
620 22487614.400000000000
630 20102101.600000000000
640 22373799.200000000000
650 22342864.800000000000
660 23263711.200000000000
670 20959200.800000000000
680 22036013.600000000000
690 21923337.600000000000
700 21931783.200000000000
710 19735299.200000000000
720 22775145.600000000000
730 25456437.600000000000
740 23723379.200000000000
750 20182236.800000000000
760 21960725.600000000000
770 22271239.200000000000
780 19903586.400000000000
790 21830164.000000000000
800 22015304.000000000000
810 21908746.400000000000
820 19731538.400000000000
830 21927052.000000000000
840 21777220.800000000000
850 21880304.800000000000
860 19724122.400000000000
870 21838796.000000000000
880 21924967.200000000000
890 21754792.000000000000
900 162338359.20000000
910 279333890.40000000
920 233564504.80000000
930 190927744.00000000
940 128066414.40000000
950 115322048.00000000
960 110214738.40000000
970 97526151.200000000000
980 69104662.400000000000
990 70548982.400000000000
1000 59435794.400000000000
1010 51376676.800000000000
1020 38982366.400000000000
1030 38904200.800000000000
1040 36746339.200000000000
1050 28886852.800000000000
1060 31339868.000000000000
1070 27394883.200000000000
1080 27461794.400000000000
1090 22827819.200000000000
1100 25723320.800000000000
1110 23917220.800000000000
1120 24251084.000000000000
1130 20229594.400000000000
1140 36988580.000000000000
1150 31207217.600000000000
1160 22826247.200000000000
1170 19414344.800000000000
1180 22609932.000000000000
1190 22455140.800000000000
1200 21165836.800000000000
1210 20159440.000000000000
1220 21165479.200000000000
1230 22331525.600000000000
1240 22223357.600000000000
1250 18923418.400000000000
1260 22184683.200000000000
1270 21153708.000000000000
1280 19916068.800000000000
1290 22262617.600000000000
1300 20985669.600000000000
1310 22222133.600000000000
1320 18557031.200000000000
1330 21923466.400000000000
1340 21977456.800000000000
1350 20482772.000000000000
1360 19654585.600000000000
1370 21256540.800000000000
1380 20743633.600000000000
1390 22106196.800000000000
1400 30697516.800000000000
1410 23043321.600000000000
1420 47958988.800000000000
1430 56207759.200000000000
1440 34525706.400000000000
1450 22230067.200000000000
1460 21109491.200000000000
1470 22180909.600000000000
1480 20172874.400000000000
1490 21158041.600000000000
1500 22265027.200000000000
1510 18681920.000000000000
1520 22422146.400000000000
1530 22043844.000000000000
1540 20504798.400000000000
1550 19358984.000000000000
1560 21888336.000000000000
1570 26475106.400000000000
1580 23179631.200000000000
1590 21056812.800000000000
1600 22140167.200000000000
1610 20640691.200000000000
1620 22035989.600000000000
1630 19417260.000000000000
1640 21004672.000000000000
1650 21777881.600000000000
1660 20667792.800000000000
1670 19602631.200000000000
1680 21802605.600000000000
1690 20429550.400000000000
1700 21747044.800000000000
1710 19517218.400000000000
1720 21525814.400000000000
1730 21544594.400000000000
1740 21547842.400000000000
1750 19433687.200000000000
1760 21601158.400000000000
1770 22516388.000000000000
1780 22831357.600000000000
1790 23877375.200000000000
1800 8885279.200000000000
