run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1643416904.027178|2022-01-29 01:41:44.027178+01|9/760F3B28|5|3|1025756|59|709177|121840|1217|1314017|0|1178947|2022-01-29 00:22:19.848139+01
1|1643416905.052989|2022-01-29 01:41:45.052989+01|9/7751F1F0|5|3|1025756|59|709957|122340|1222|1314642|0|1179586|2022-01-29 00:22:19.848139+01
2|1643416906.079506|2022-01-29 01:41:46.079506+01|9/78A30B18|5|3|1025756|59|710737|122840|1227|1315046|0|1179990|2022-01-29 00:22:19.848139+01
3|1643416907.107026|2022-01-29 01:41:47.107026+01|9/79F87208|5|3|1025756|59|711517|123340|1232|1315650|0|1180594|2022-01-29 00:22:19.848139+01
4|1643416908.133119|2022-01-29 01:41:48.133119+01|9/7B4DDC50|5|3|1025756|59|712375|123840|1237|1316378|0|1181100|2022-01-29 00:22:19.848139+01
5|1643416909.159678|2022-01-29 01:41:49.159678+01|9/7CA55850|5|3|1025756|59|713155|124340|1242|1316722|0|1181666|2022-01-29 00:22:19.848139+01
6|1643416910.186099|2022-01-29 01:41:50.186099+01|9/7DFBAF60|5|3|1025756|59|713935|124840|1247|1317268|0|1182212|2022-01-29 00:22:19.848139+01
7|1643416911.212340|2022-01-29 01:41:51.21234+01|9/7F537880|5|3|1025756|59|714715|125340|1252|1317816|0|1182687|2022-01-29 00:22:19.848139+01
8|1643416912.239011|2022-01-29 01:41:52.239011+01|9/80AC1798|5|3|1025756|59|715494|125940|1258|1318427|0|1183371|2022-01-29 00:22:19.848139+01
9|1643416913.265108|2022-01-29 01:41:53.265108+01|9/8203A178|5|3|1025756|59|716352|126440|1263|1319077|0|1184021|2022-01-29 00:22:19.848139+01
10|1643416914.292122|2022-01-29 01:41:54.292122+01|9/835C5B10|5|3|1025756|59|717132|126940|1268|1319563|0|1184507|2022-01-29 00:22:19.848139+01
11|1643416915.318054|2022-01-29 01:41:55.318054+01|9/84B4C3D8|5|3|1025756|59|717912|127440|1273|1320092|0|1185036|2022-01-29 00:22:19.848139+01
12|1643416916.342303|2022-01-29 01:41:56.342303+01|9/860B5A68|5|3|1025756|59|718692|127940|1278|1320858|0|1185802|2022-01-29 00:22:19.848139+01
13|1643416917.367682|2022-01-29 01:41:57.367682+01|9/876495F8|5|3|1025756|59|719472|128440|1283|1321222|0|1186166|2022-01-29 00:22:19.848139+01
14|1643416918.393218|2022-01-29 01:41:58.393218+01|9/88BBD308|5|3|1025756|59|720252|128940|1288|1321730|0|1186674|2022-01-29 00:22:19.848139+01
15|1643416919.419573|2022-01-29 01:41:59.419573+01|9/8A1581C8|5|3|1025756|59|721110|129440|1293|1322316|0|1187198|2022-01-29 00:22:19.848139+01
16|1643416920.446191|2022-01-29 01:42:00.446191+01|9/8B6F0298|5|3|1025756|59|721889|129940|1298|1322907|0|1187749|2022-01-29 00:22:19.848139+01
17|1643416921.472638|2022-01-29 01:42:01.472638+01|9/8CC930B8|5|3|1025756|59|722669|130440|1303|1323435|0|1188379|2022-01-29 00:22:19.848139+01
18|1643416922.499460|2022-01-29 01:42:02.49946+01|9/8E242F60|5|3|1025756|59|723449|131040|1309|1323985|0|1189051|2022-01-29 00:22:19.848139+01
19|1643416923.525969|2022-01-29 01:42:03.525969+01|9/8F7F4CC8|5|3|1025756|59|724229|131540|1314|1324555|0|1189621|2022-01-29 00:22:19.848139+01
20|1643416924.552320|2022-01-29 01:42:04.55232+01|9/90DA1CC0|5|3|1025756|59|725087|132040|1319|1325265|0|1190067|2022-01-29 00:22:19.848139+01
21|1643416925.578993|2022-01-29 01:42:05.578993+01|9/9234BD30|5|3|1025756|59|725866|132540|1324|1325773|0|1190615|2022-01-29 00:22:19.848139+01
22|1643416926.605414|2022-01-29 01:42:06.605414+01|9/938F8A10|5|3|1025756|59|726646|133040|1329|1326297|0|1191241|2022-01-29 00:22:19.848139+01
23|1643416927.631607|2022-01-29 01:42:07.631607+01|9/94EA0700|5|3|1025756|59|727426|133540|1334|1326870|0|1191814|2022-01-29 00:22:19.848139+01
24|1643416928.657885|2022-01-29 01:42:08.657885+01|9/96448FC0|5|3|1025756|59|728206|134040|1339|1327418|0|1192362|2022-01-29 00:22:19.848139+01
25|1643416929.684669|2022-01-29 01:42:09.684669+01|9/979F6F08|5|3|1025756|59|728986|134540|1344|1327966|0|1192828|2022-01-29 00:22:19.848139+01
26|1643416930.710906|2022-01-29 01:42:10.710906+01|9/98F9B200|5|3|1025756|59|729843|135040|1349|1328556|0|1193418|2022-01-29 00:22:19.848139+01
27|1643416931.737316|2022-01-29 01:42:11.737316+01|9/9A545708|5|3|1025756|59|730623|135540|1354|1329126|0|1193968|2022-01-29 00:22:19.848139+01
28|1643416932.763751|2022-01-29 01:42:12.763751+01|9/9BAF9008|5|3|1025756|59|731403|136040|1359|1329635|0|1194579|2022-01-29 00:22:19.848139+01
29|1643416933.790116|2022-01-29 01:42:13.790116+01|9/9D09C4B8|5|3|1025756|59|732183|136640|1365|1330263|0|1195207|2022-01-29 00:22:19.848139+01
30|1643416934.817032|2022-01-29 01:42:14.817032+01|9/9E653218|5|3|1025756|59|732963|137140|1370|1330730|0|1195816|2022-01-29 00:22:19.848139+01
31|1643416935.843735|2022-01-29 01:42:15.843735+01|9/9FBFA800|5|3|1025756|59|733821|137640|1375|1331416|0|1196360|2022-01-29 00:22:19.848139+01
32|1643416936.870026|2022-01-29 01:42:16.870026+01|9/A11B9750|5|3|1025756|59|734601|138140|1380|1331902|0|1196846|2022-01-29 00:22:19.848139+01
33|1643416937.896297|2022-01-29 01:42:17.896297+01|9/A2762AC0|5|3|1025756|59|735380|138640|1385|1332588|0|1197370|2022-01-29 00:22:19.848139+01
34|1643416938.922352|2022-01-29 01:42:18.922352+01|9/A3BBA420|5|3|1025756|59|736160|139140|1390|1333114|0|1198058|2022-01-29 00:22:19.848139+01
35|1643416939.949224|2022-01-29 01:42:19.949224+01|9/A517A158|5|3|1025756|59|736940|139640|1395|1333582|0|1198526|2022-01-29 00:22:19.848139+01
36|1643416940.975837|2022-01-29 01:42:20.975837+01|9/A6733048|5|3|1025756|59|737720|140140|1400|1334152|0|1199096|2022-01-29 00:22:19.848139+01
37|1643416942.002403|2022-01-29 01:42:22.002403+01|9/A7CF0B40|5|3|1025756|59|738578|140640|1405|1334823|0|1199767|2022-01-29 00:22:19.848139+01
38|1643416943.029229|2022-01-29 01:42:23.029229+01|9/A92A0750|5|3|1025756|59|739357|141140|1410|1335249|0|1200193|2022-01-29 00:22:19.848139+01
39|1643416944.055064|2022-01-29 01:42:24.055064+01|9/AA84D318|5|3|1025756|59|740137|141740|1416|1335819|0|1200763|2022-01-29 00:22:19.848139+01
40|1643416945.081512|2022-01-29 01:42:25.081512+01|9/ABE07EA0|5|3|1025756|59|740917|142240|1421|1336487|0|1201431|2022-01-29 00:22:19.848139+01
41|1643416946.108276|2022-01-29 01:42:26.108276+01|9/AD3BE3E8|5|3|1025756|59|741697|142740|1426|1337033|0|1201977|2022-01-29 00:22:19.848139+01
42|1643416947.135062|2022-01-29 01:42:27.135062+01|9/AE979478|5|3|1025756|59|742555|143240|1431|1337641|0|1202585|2022-01-29 00:22:19.848139+01
43|1643416948.161582|2022-01-29 01:42:28.161582+01|9/AFF2A650|5|3|1025756|59|743335|143740|1436|1338130|0|1203073|2022-01-29 00:22:19.848139+01
44|1643416949.188178|2022-01-29 01:42:29.188178+01|9/B14D5D00|5|3|1025756|59|744115|144240|1441|1338759|0|1203702|2022-01-29 00:22:19.848139+01
45|1643416950.215048|2022-01-29 01:42:30.215048+01|9/B2A76090|5|3|1025756|59|744894|144740|1446|1339443|0|1204386|2022-01-29 00:22:19.848139+01
46|1643416951.241998|2022-01-29 01:42:31.241998+01|9/B402D748|5|3|1025756|59|745674|145240|1451|1339787|0|1204730|2022-01-29 00:22:19.848139+01
47|1643416952.268921|2022-01-29 01:42:32.268921+01|9/B55DB058|5|3|1025756|59|746454|145740|1456|1340597|0|1205540|2022-01-29 00:22:19.848139+01
48|1643416953.295415|2022-01-29 01:42:33.295415+01|9/B6B9B640|5|3|1025756|59|747312|146220|1460|1340984|0|1205925|2022-01-29 00:22:19.848139+01
49|1643416954.321887|2022-01-29 01:42:34.321887+01|9/B8151E68|5|3|1025756|59|748091|146220|1460|1341518|0|1206315|2022-01-29 00:22:19.848139+01
50|1643416955.348338|2022-01-29 01:42:35.348338+01|9/B9704350|5|3|1025756|59|748871|146220|1460|1342030|0|1206966|2022-01-29 00:22:19.848139+01
51|1643416956.374806|2022-01-29 01:42:36.374806+01|9/BACBDC00|5|3|1025756|59|749651|146220|1460|1342623|0|1207557|2022-01-29 00:22:19.848139+01
52|1643416957.401437|2022-01-29 01:42:37.401437+01|9/BC27C238|5|3|1025756|59|750431|146220|1460|1343195|0|1208126|2022-01-29 00:22:19.848139+01
53|1643416958.426930|2022-01-29 01:42:38.42693+01|9/BD835778|5|3|1025756|59|751289|146220|1460|1343868|0|1208796|2022-01-29 00:22:19.848139+01
54|1643416959.453017|2022-01-29 01:42:39.453017+01|9/BEDEA3E0|5|3|1025756|59|752068|146220|1460|1344341|0|1209184|2022-01-29 00:22:19.848139+01
55|1643416960.479526|2022-01-29 01:42:40.479526+01|9/C03A0DB0|5|3|1025756|59|752848|146220|1460|1345133|0|1209734|2022-01-29 00:22:19.848139+01
56|1643416961.505469|2022-01-29 01:42:41.505469+01|9/C1966E50|5|3|1025756|59|753628|146220|1460|1345458|0|1210056|2022-01-29 00:22:19.848139+01
57|1643416962.531471|2022-01-29 01:42:42.531471+01|9/C2F282F0|5|3|1025756|59|754408|146220|1460|1346031|0|1210948|2022-01-29 00:22:19.848139+01
58|1643416963.558234|2022-01-29 01:42:43.558234+01|9/C44F59C0|5|3|1025756|59|755265|146220|1460|1346583|0|1211498|2022-01-29 00:22:19.848139+01
59|1643416964.584885|2022-01-29 01:42:44.584885+01|9/C5AB6AF8|5|3|1025756|59|756045|146220|1460|1347195|0|1212046|2022-01-29 00:22:19.848139+01
60|1643416965.611392|2022-01-29 01:42:45.611392+01|9/C7072BD8|5|3|1025756|59|756825|146220|1460|1347846|0|1212755|2022-01-29 00:22:19.848139+01
61|1643416966.637617|2022-01-29 01:42:46.637617+01|9/C863E3B8|5|3|1025756|59|757605|146220|1460|1348279|0|1213163|2022-01-29 00:22:19.848139+01
62|1643416967.664368|2022-01-29 01:42:47.664368+01|9/C9BEB828|5|3|1025756|59|758384|146220|1460|1348815|0|1213719|2022-01-29 00:22:19.848139+01
63|1643416968.690416|2022-01-29 01:42:48.690416+01|9/CB1A7298|5|3|1025756|59|759164|146220|1460|1349386|0|1214287|2022-01-29 00:22:19.848139+01
64|1643416969.716804|2022-01-29 01:42:49.716804+01|9/CC5DE290|5|3|1025756|59|760022|146220|1460|1350318|0|1214813|2022-01-29 00:22:19.848139+01
65|1643416970.743492|2022-01-29 01:42:50.743492+01|9/CDBB7960|5|3|1025756|59|760801|146220|1460|1350625|0|1215397|2022-01-29 00:22:19.848139+01
66|1643416971.769727|2022-01-29 01:42:51.769727+01|9/CF182CE8|5|3|1025756|59|761581|146220|1460|1351139|0|1216030|2022-01-29 00:22:19.848139+01
67|1643416972.785637|2022-01-29 01:42:52.785637+01|9/D06BA5E0|5|3|1025756|59|762049|146220|1460|1351426|0|1216438|2022-01-29 00:22:19.848139+01
68|1643416973.812046|2022-01-29 01:42:53.812046+01|9/D1B14378|5|3|1025756|59|763141|146220|1460|1352387|0|1217273|2022-01-29 00:22:19.848139+01
69|1643416974.838320|2022-01-29 01:42:54.83832+01|9/D2F5D378|5|3|1025756|59|763921|146220|1460|1352780|0|1217663|2022-01-29 00:22:19.848139+01
70|1643416975.865756|2022-01-29 01:42:55.865756+01|9/D4480028|5|3|1025756|59|764778|146220|1460|1353383|0|1218231|2022-01-29 00:22:19.848139+01
71|1643416976.892384|2022-01-29 01:42:56.892384+01|9/D5A9B6B0|5|3|1025756|59|765558|146220|1460|1353935|0|1218781|2022-01-29 00:22:19.848139+01
72|1643416977.918653|2022-01-29 01:42:57.918653+01|9/D7096CF0|5|3|1025756|59|766338|146220|1460|1354563|0|1219286|2022-01-29 00:22:19.848139+01
73|1643416978.945538|2022-01-29 01:42:58.945538+01|9/D8676E40|5|3|1025756|59|767118|146220|1460|1355217|0|1220058|2022-01-29 00:22:19.848139+01
74|1643416979.972127|2022-01-29 01:42:59.972127+01|9/D9C46DE8|5|3|1025756|59|767898|146220|1460|1355743|0|1220582|2022-01-29 00:22:19.848139+01
75|1643416980.998396|2022-01-29 01:43:00.998396+01|9/DB205948|5|3|1025756|59|768755|146220|1460|1356310|0|1220844|2022-01-29 00:22:19.848139+01
76|1643416982.024367|2022-01-29 01:43:02.024367+01|9/DC7CBCF8|5|3|1025756|59|769535|146220|1460|1356842|0|1221675|2022-01-29 00:22:19.848139+01
77|1643416983.051385|2022-01-29 01:43:03.051385+01|9/DDD878F8|5|3|1025756|59|770314|146220|1460|1357372|0|1222203|2022-01-29 00:22:19.848139+01
78|1643416984.078126|2022-01-29 01:43:04.078126+01|9/DF335710|5|3|1025756|59|771094|146220|1460|1357921|0|1222749|2022-01-29 00:22:19.848139+01
79|1643416985.105108|2022-01-29 01:43:05.105108+01|9/E08EE340|5|3|1025756|59|771874|146220|1460|1358454|0|1223279|2022-01-29 00:22:19.848139+01
80|1643416986.132112|2022-01-29 01:43:06.132112+01|9/E1EAD460|5|3|1025756|59|772654|146220|1460|1359122|0|1223945|2022-01-29 00:22:19.848139+01
81|1643416987.158671|2022-01-29 01:43:07.158671+01|9/E346D218|5|3|1025756|59|773512|146220|1460|1359674|0|1224494|2022-01-29 00:22:19.848139+01
82|1643416988.185432|2022-01-29 01:43:08.185432+01|9/E4A2B0E8|5|3|1025756|59|774291|146220|1460|1360365|0|1224940|2022-01-29 00:22:19.848139+01
83|1643416989.211584|2022-01-29 01:43:09.211584+01|9/E5FDD8E0|5|3|1025756|59|775071|146220|1460|1360754|0|1225568|2022-01-29 00:22:19.848139+01
84|1643416990.237826|2022-01-29 01:43:10.237826+01|9/E759A2D8|5|3|1025756|59|775851|146220|1460|1361284|0|1226096|2022-01-29 00:22:19.848139+01
85|1643416991.264253|2022-01-29 01:43:11.264253+01|9/E8B50000|5|3|1025756|59|776631|146220|1460|1361919|0|1226728|2022-01-29 00:22:19.848139+01
86|1643416992.289753|2022-01-29 01:43:12.289753+01|9/EA0F5C98|5|3|1025756|59|777488|146220|1460|1362569|0|1227238|2022-01-29 00:22:19.848139+01
87|1643416993.316241|2022-01-29 01:43:13.316241+01|9/EB6ACFA8|5|3|1025756|59|778268|146220|1460|1363023|0|1227682|2022-01-29 00:22:19.848139+01
88|1643416994.342680|2022-01-29 01:43:14.34268+01|9/ECC5C620|5|3|1025756|59|779048|146220|1460|1363778|0|1228277|2022-01-29 00:22:19.848139+01
89|1643416995.368769|2022-01-29 01:43:15.368769+01|9/EE2117E8|5|3|1025756|59|779828|146220|1460|1364144|0|1228881|2022-01-29 00:22:19.848139+01
90|1643416996.395752|2022-01-29 01:43:16.395752+01|9/EF7C6B60|5|3|1025756|59|780607|146220|1460|1364716|0|1229514|2022-01-29 00:22:19.848139+01
91|1643416997.422874|2022-01-29 01:43:17.422874+01|9/F0D87FF0|5|3|1025756|59|781387|146220|1460|1365222|0|1230083|2022-01-29 00:22:19.848139+01
92|1643416998.449503|2022-01-29 01:43:18.449503+01|9/F23473D8|5|3|1025756|59|782245|146220|1460|1365836|0|1230633|2022-01-29 00:22:19.848139+01
93|1643416999.475936|2022-01-29 01:43:19.475936+01|9/F38D65C0|5|3|1025756|59|783025|146220|1460|1366546|0|1231341|2022-01-29 00:22:19.848139+01
94|1643417000.503046|2022-01-29 01:43:20.503046+01|9/F4D3BB88|5|3|1025756|59|783805|146220|1460|1366932|0|1231727|2022-01-29 00:22:19.848139+01
95|1643417001.529520|2022-01-29 01:43:21.52952+01|9/F630EFB8|5|3|1025756|59|784584|146220|1460|1367483|0|1232276|2022-01-29 00:22:19.848139+01
96|1643417002.556530|2022-01-29 01:43:22.55653+01|9/F78C7E48|5|3|1025756|59|785364|146220|1460|1368154|0|1232946|2022-01-29 00:22:19.848139+01
97|1643417003.582771|2022-01-29 01:43:23.582771+01|9/F8E7B458|5|3|1025756|59|786222|146220|1460|1368663|0|1233412|2022-01-29 00:22:19.848139+01
98|1643417004.609161|2022-01-29 01:43:24.609161+01|9/FA444B18|5|3|1025756|59|787002|146220|1460|1369254|0|1234042|2022-01-29 00:22:19.848139+01
99|1643417005.634822|2022-01-29 01:43:25.634822+01|9/FBA01798|5|3|1025756|59|787781|146220|1460|1369783|0|1234570|2022-01-29 00:22:19.848139+01
100|1643417006.660939|2022-01-29 01:43:26.660939+01|9/FCFB2D78|5|3|1025756|59|788561|146220|1460|1370390|0|1235176|2022-01-29 00:22:19.848139+01
101|1643417007.686956|2022-01-29 01:43:27.686956+01|9/FE5660F8|5|3|1025756|59|789341|146220|1460|1371000|0|1235784|2022-01-29 00:22:19.848139+01
