run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650782802.723245|2022-04-24 08:46:42.723245+02|16431|test|1|31634377|0|56417824|72222452|131908830|31808061|100011094|4|0|0|2|2003075072|0|||0|0|14661260.225|13189241.293|87.688|1800|0|0|0|2022-04-24 08:26:36.926978+02
1|1650782803.742673|2022-04-24 08:46:43.742673+02|16431|test|17|31666852|0|56473773|72299113|131943872|31842061|100011094|4|0|0|2|2003075072|0|||0|0|14676824.561|13202961.113|87.688|1820|0|0|0|2022-04-24 08:26:36.926978+02
2|1650782804.767399|2022-04-24 08:46:44.767399+02|16431|test|17|31700790|0|56532533|72376471|131978002|31876189|100011094|4|0|0|2|2003075072|0|||0|0|14693357.909|13217666.208|87.688|1822|0|0|0|2022-04-24 08:26:36.926978+02
3|1650782805.789264|2022-04-24 08:46:45.789264+02|16431|test|17|31734300|0|56590572|72452838|132011704|31909889|100011094|4|0|0|2|2003075072|0|||0|0|14709388.797|13231898.256|87.688|1824|0|0|0|2022-04-24 08:26:36.926978+02
4|1650782806.809609|2022-04-24 08:46:46.809609+02|16431|test|17|31767679|0|56648488|72528804|132045275|31943458|100011094|4|0|0|2|2003075072|0|||0|0|14725417.591|13246239.85|87.688|1826|0|0|0|2022-04-24 08:26:36.926978+02
5|1650782807.836565|2022-04-24 08:46:47.836565+02|16431|test|17|31801029|0|56706372|72604686|132078817|31976998|100011094|4|0|0|2|2003075072|0|||0|0|14741455.407|13260528.707|87.688|1828|0|0|0|2022-04-24 08:26:36.926978+02
6|1650782808.861868|2022-04-24 08:46:48.861868+02|16431|test|17|31834991|0|56765063|72682209|132112971|32011150|100011094|4|0|0|2|2003075072|0|||0|0|14757506.032|13274850.089|87.688|1830|0|0|0|2022-04-24 08:26:36.926978+02
7|1650782809.882897|2022-04-24 08:46:49.882897+02|16431|test|17|31869905|0|56825427|72761867|132148077|32046254|100011094|4|0|0|2|2003075072|0|||0|0|14773534.03|13289006.756|87.688|1832|0|0|0|2022-04-24 08:26:36.926978+02
8|1650782810.903446|2022-04-24 08:46:50.903446+02|16431|test|17|31904404|0|56884978|72840678|132182768|32080943|100011094|4|0|0|2|2003075072|0|||0|0|14789558.359|13303238.679|87.688|1834|0|0|0|2022-04-24 08:26:36.926978+02
9|1650782811.926294|2022-04-24 08:46:51.926294+02|16431|test|17|31939036|0|56944850|72919700|132217592|32115765|100011094|4|0|0|2|2003075072|0|||0|0|14805597.036|13317459.272|87.688|1836|0|0|0|2022-04-24 08:26:36.926978+02
10|1650782812.956766|2022-04-24 08:46:52.956766+02|16431|test|17|31973770|0|57004893|72998959|132252518|32150689|100011094|4|0|0|2|2003075072|0|||0|0|14821634.355|13331744.198|87.688|1838|0|0|0|2022-04-24 08:26:36.926978+02
11|1650782813.977163|2022-04-24 08:46:53.977163+02|16431|test|17|32008815|0|57065420|73078978|132287755|32185924|100011094|4|0|0|2|2003075072|0|||0|0|14837660.877|13345991.754|87.688|1840|0|0|0|2022-04-24 08:26:36.926978+02
12|1650782815.002074|2022-04-24 08:46:55.002074+02|16431|test|17|32043755|0|57125864|73158660|132322887|32221054|100011094|4|0|0|2|2003075072|0|||0|0|14853695.033|13360295.422|87.688|1842|0|0|0|2022-04-24 08:26:36.926978+02
13|1650782816.022220|2022-04-24 08:46:56.02222+02|16431|test|17|32078724|0|57186419|73238347|132358048|32256213|100011094|4|0|0|2|2003075072|0|||0|0|14869732.266|13374586.954|87.688|1844|0|0|0|2022-04-24 08:26:36.926978+02
14|1650782817.045581|2022-04-24 08:46:57.045581+02|16431|test|17|32114049|0|57247602|73318830|132393565|32291728|100011094|4|0|0|2|2003075072|0|||0|0|14885766.875|13388811.79|87.688|1846|0|0|0|2022-04-24 08:26:36.926978+02
15|1650782818.075821|2022-04-24 08:46:58.075821+02|16431|test|17|32148839|0|57307869|73398089|132428547|32326708|100011094|4|0|0|2|2003075072|0|||0|0|14901797.661|13403112.802|87.688|1848|0|0|0|2022-04-24 08:26:36.926978+02
16|1650782819.099156|2022-04-24 08:46:59.099156+02|16431|test|17|32183420|0|57367747|73476901|132463320|32361479|100011094|4|0|0|2|2003075072|0|||0|0|14917822.597|13417454.673|87.688|1850|0|0|0|2022-04-24 08:26:36.926978+02
17|1650782820.129273|2022-04-24 08:47:00.129273+02|16431|test|17|32218402|0|57428243|73556699|132498494|32396651|100011094|4|0|0|2|2003075072|0|||0|0|14933856.056|13431789.561|87.688|1852|0|0|0|2022-04-24 08:26:36.926978+02
18|1650782821.149812|2022-04-24 08:47:01.149812+02|16431|test|17|32252628|0|57487517|73634695|132532912|32431067|100011094|4|0|0|2|2003075072|0|||0|0|14949890.585|13446197.921|87.688|1854|0|0|0|2022-04-24 08:26:36.926978+02
19|1650782822.174056|2022-04-24 08:47:02.174056+02|16431|test|17|32287861|0|57548561|73714924|132568323|32466477|100011094|4|0|0|2|2003075072|0|||0|0|14965923.28|13460538.82|87.688|1855|0|0|0|2022-04-24 08:26:36.926978+02
20|1650782823.189920|2022-04-24 08:47:03.18992+02|16431|test|17|32323351|0|57609891|73795994|132605291|32502182|100011094|4|0|0|2|2003075072|0|||0|0|14981948.236|13474813.774|87.688|1858|0|0|0|2022-04-24 08:26:36.926978+02
21|1650782824.217335|2022-04-24 08:47:04.217335+02|16431|test|17|32358441|0|57670754|73875857|132640573|32537462|100011094|4|0|0|2|2003075072|0|||0|0|14997982.458|13489204.14|87.688|1860|0|0|0|2022-04-24 08:26:36.926978+02
22|1650782825.245320|2022-04-24 08:47:05.24532+02|16431|test|17|32393299|0|57731069|73955340|132675623|32572510|100011094|4|0|0|2|2003075072|0|||0|0|15014017.67|13503576.348|87.688|1862|0|0|0|2022-04-24 08:26:36.926978+02
23|1650782826.268485|2022-04-24 08:47:06.268485+02|16431|test|17|32446621|0|57823427|74076636|132729137|32626022|100011094|4|0|0|2|2003075072|0|||0|0|15038067.45|13525028.206|87.688|1864|0|0|0|2022-04-24 08:26:36.926978+02
24|1650782827.298654|2022-04-24 08:47:07.298654+02|16431|test|17|32481912|0|57884475|74157118|132764620|32661503|100011094|4|0|0|2|2003075072|0|||0|0|15054097.568|13539442.04|87.688|1866|0|0|0|2022-04-24 08:26:36.926978+02
25|1650782828.325142|2022-04-24 08:47:08.325142+02|16431|test|17|32517077|0|57945266|74237353|132799977|32696858|100011094|4|0|0|2|2003075072|0|||0|0|15070127.216|13553769.987|87.688|1868|0|0|0|2022-04-24 08:26:36.926978+02
26|1650782829.355719|2022-04-24 08:47:09.355719+02|16431|test|17|32552443|0|58006621|74317828|132835535|32732414|100011094|4|0|0|2|2003075072|0|||0|0|15086161.154|13568146.792|87.688|1870|0|0|0|2022-04-24 08:26:36.926978+02
