run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649536015.913646|2022-04-09 22:26:55.913646+02|16408|test|1|96013127|0|102572780|379640628|121297080|96209196|25002845|4|0|0|1|502001664|0|||0|0|14463128.949|1642748.586|22.431|1674|0|0|0|2022-04-09 22:10:21.294826+02
1|1649536016.957641|2022-04-09 22:26:56.957641+02|16408|test|17|96105219|0|102669350|380007808|121391044|96302868|25002845|4|0|0|1|502001664|0|||0|0|14479174.36|1645601.486|22.431|1694|0|0|0|2022-04-09 22:10:21.294826+02
2|1649536018.037935|2022-04-09 22:26:58.037935+02|16408|test|17|96203163|0|102772173|380395196|121489222|96401044|25002845|4|0|0|1|502001664|0|||0|0|14495201.16|1648114.165|22.431|1696|0|0|0|2022-04-09 22:10:21.294826+02
3|1649536019.134205|2022-04-09 22:26:59.134205+02|16408|test|17|96304225|0|102878362|380794808|121590518|96502338|25002845|4|0|0|1|502001664|0|||0|0|14511235.624|1649986.041|22.431|1698|0|0|0|2022-04-09 22:10:21.294826+02
4|1649536020.241425|2022-04-09 22:27:00.241425+02|16408|test|17|96406744|0|102985888|381200368|121693271|96605089|25002845|4|0|0|1|502001664|0|||0|0|14527272.45|1651922.38|22.431|1700|0|0|0|2022-04-09 22:10:21.294826+02
5|1649536021.322738|2022-04-09 22:27:01.322738+02|16408|test|17|96507905|0|103091814|381600738|121794666|96706482|25002845|4|0|0|1|502001664|0|||0|0|14543302.137|1654130.142|22.431|1702|0|0|0|2022-04-09 22:10:21.294826+02
6|1649536022.421434|2022-04-09 22:27:02.421434+02|16408|test|17|96610525|0|103199352|382006791|121897520|96809334|25002845|4|0|0|1|502001664|0|||0|0|14559347.556|1656025.187|22.431|1704|0|0|0|2022-04-09 22:10:21.294826+02
7|1649536023.542560|2022-04-09 22:27:03.54256+02|16408|test|17|96767524|0|103363839|382627790|122054753|96966565|25002845|4|0|0|1|502001664|0|||0|0|14583390.544|1658818.637|22.431|1706|0|0|0|2022-04-09 22:10:21.294826+02
8|1649536024.658116|2022-04-09 22:27:04.658116+02|16408|test|17|96873516|0|103475298|383046782|122160979|97072789|25002845|4|0|0|1|502001664|0|||0|0|14599423.801|1660892.561|22.431|1708|0|0|0|2022-04-09 22:10:21.294826+02
9|1649536025.766922|2022-04-09 22:27:05.766922+02|16408|test|17|96980145|0|103587005|383468711|122267842|97179650|25002845|4|0|0|1|502001664|0|||0|0|14615457.448|1662682.819|22.431|1710|0|0|0|2022-04-09 22:10:21.294826+02
10|1649536026.869866|2022-04-09 22:27:06.869866+02|16408|test|17|97087158|0|103699329|383891943|122375089|97286895|25002845|4|0|0|1|502001664|0|||0|0|14631498.082|1664583.384|22.431|1712|0|0|0|2022-04-09 22:10:21.294826+02
11|1649536027.983587|2022-04-09 22:27:07.983587+02|16408|test|17|97245765|0|103866130|384518668|122533930|97445734|25002845|4|0|0|1|502001664|0|||0|0|14655533.931|1667311.854|22.431|1714|0|0|0|2022-04-09 22:10:21.294826+02
12|1649536029.079458|2022-04-09 22:27:09.079458+02|16408|test|17|97348807|0|103974490|384926009|122637206|97549008|25002845|4|0|0|1|502001664|0|||0|0|14671577.155|1669064.011|22.431|1716|0|0|0|2022-04-09 22:10:21.294826+02
13|1649536030.157104|2022-04-09 22:27:10.157104+02|16408|test|17|97452360|0|104083064|385335691|122740993|97652793|25002845|4|0|0|1|502001664|0|||0|0|14687615.552|1670707.796|22.431|1718|0|0|0|2022-04-09 22:10:21.294826+02
