run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1648970668.059241|2022-04-03 09:24:28.059241+02|7/CA6C3BC0|16|6|4921222|686|1598283|1452672|13724|4054342|0|200326419|2022-04-03 06:30:25.561795+02
1|1648970669.140971|2022-04-03 09:24:29.140971+02|7/CA6C3BC0|16|6|4921222|686|1598283|1452672|13724|4054342|0|200420898|2022-04-03 06:30:25.561795+02
2|1648970670.253009|2022-04-03 09:24:30.253009+02|7/CA6C3BC0|16|6|4921222|686|1598283|1452672|13724|4054342|0|200522339|2022-04-03 06:30:25.561795+02
3|1648970671.364137|2022-04-03 09:24:31.364137+02|7/CA6C3BC0|16|6|4921222|686|1598283|1452672|13724|4054342|0|200646629|2022-04-03 06:30:25.561795+02
4|1648970672.463784|2022-04-03 09:24:32.463784+02|7/CA6C3BC0|16|6|4921222|686|1598283|1452672|13724|4054342|0|200754441|2022-04-03 06:30:25.561795+02
5|1648970673.574284|2022-04-03 09:24:33.574284+02|7/CA6C3BC0|16|6|4921222|686|1598283|1452672|13724|4054342|0|200882058|2022-04-03 06:30:25.561795+02
6|1648970674.689981|2022-04-03 09:24:34.689981+02|7/CA6C3BC0|16|6|4921222|686|1598283|1452672|13724|4054342|0|200988556|2022-04-03 06:30:25.561795+02
7|1648970675.769404|2022-04-03 09:24:35.769404+02|7/CA6C3BC0|16|6|4921222|686|1598283|1452672|13724|4054342|0|201117770|2022-04-03 06:30:25.561795+02
8|1648970676.863104|2022-04-03 09:24:36.863104+02|7/CA6C3BC0|16|6|4921222|686|1598283|1452672|13724|4054342|0|201226273|2022-04-03 06:30:25.561795+02
9|1648970677.964214|2022-04-03 09:24:37.964214+02|7/CA6C3BC0|16|6|4921222|686|1598283|1452672|13724|4054342|0|201358030|2022-04-03 06:30:25.561795+02
10|1648970679.058780|2022-04-03 09:24:39.05878+02|7/CA6C3BC0|16|6|4921222|686|1598283|1452672|13724|4054342|0|201468921|2022-04-03 06:30:25.561795+02
11|1648970680.176975|2022-04-03 09:24:40.176975+02|7/CA6C3BC0|16|6|4921222|686|1598283|1452672|13724|4054342|0|201599798|2022-04-03 06:30:25.561795+02
12|1648970681.296170|2022-04-03 09:24:41.29617+02|7/CA6C3BC0|16|6|4921222|686|1598283|1452672|13724|4054342|0|201708508|2022-04-03 06:30:25.561795+02
13|1648970682.402024|2022-04-03 09:24:42.402024+02|7/CA6C3BC0|16|6|4921222|686|1598283|1452672|13724|4054342|0|201840548|2022-04-03 06:30:25.561795+02
14|1648970683.475579|2022-04-03 09:24:43.475579+02|7/CA6C3BC0|16|6|4921222|686|1598283|1452672|13724|4054342|0|201950338|2022-04-03 06:30:25.561795+02
